22849,1177,8,42
32826,1662,10,8
22210,4860,6,67
39167,3193,3,2
8912,2264,3,52
4779,2974,10,42
5664,1334,6,75
6279,602,7,80
48323,3938,5,81
33604,4619,8,15
48519,4623,10,21
29670,398,6,43
31209,499,2,6
37498,2076,8,100
15702,3800,9,22
34756,4855,4,29
25369,4462,7,47
13522,2088,9,87
37720,848,9,37
41924,4498,1,86
19650,985,8,70
1220,2884,10,92
35043,2339,8,67
20748,1419,4,60
37193,2844,3,46
33410,2074,3,35
26504,2580,9,61
8796,3303,3,66
39030,266,5,80
37646,4635,3,57
27658,4671,1,29
22482,2157,3,69
11603,2882,5,84
15570,81,10,68
5635,656,3,24
30738,3345,7,24
37817,2687,2,27
36498,1955,3,23
31618,41,10,16
4380,997,9,60
26337,290,2,26
20228,3181,10,34
21250,4647,3,49
20272,3222,8,7
21853,4849,9,48
44280,3571,2,89
12864,3956,1,75
19508,3735,10,41
2921,1009,3,32
34411,2731,3,56
49605,1631,7,66
27582,1725,3,37
8346,734,3,75
49854,1349,4,29
46867,3656,6,74
20133,847,4,36
45129,4211,9,23
21837,1935,10,55
48358,1769,10,68
15913,857,7,38
30787,2772,7,18
32674,3489,3,53
44033,2671,2,18
44586,685,3,73
17480,4441,2,98
2016,4154,5,33
27483,439,9,5
27709,1573,2,53
6662,2981,1,10
13875,4517,1,85
29725,275,2,13
32691,3625,9,15
39034,4316,1,32
22541,1260,9,68
5091,4164,6,68
27596,1809,9,21
40875,1826,10,38
45301,704,7,51
18820,3306,3,89
36304,126,7,36
9179,1039,2,40
23296,482,10,79
32598,15,10,97
32789,3826,4,96
24563,1273,10,15
29354,2392,3,21
8330,1307,1,1
2564,3234,1,77
17505,4210,7,21
30199,3320,5,91
25608,4577,9,56
38926,1076,9,30
7433,1408,6,96
22938,1394,8,8
29247,3071,5,52
7620,2226,8,9
5997,914,3,57
42095,2598,9,1
14709,3611,6,31
45212,4819,2,79
4306,4303,1,40
40029,2217,9,51
10207,2906,8,95
21190,977,5,68
43033,3427,6,93
46683,2357,3,59
21844,4690,10,77
45942,3003,1,75
41311,851,7,86
40108,2717,7,78
12716,4879,5,86
39764,97,1,50
39738,2447,6,76
20445,1521,8,40
13223,2812,6,46
14006,1342,7,64
37145,3894,5,3
3844,3308,6,12
29476,3064,8,31
30759,3695,8,68
29742,388,5,99
45547,2119,6,5
23913,168,8,39
41560,1454,7,21
8210,1920,5,26
38979,2698,1,26
7857,292,7,90
46572,1617,6,30
2142,4626,8,33
1149,1591,2,79
8285,4674,6,64
48458,3189,8,16
30698,1706,7,41
18569,4731,6,55
10786,2464,1,38
26083,1722,3,53
42683,1459,8,22
36586,2466,3,22
43476,574,10,52
21227,1354,5,39
33734,2990,7,58
34633,4046,5,41
7525,2239,10,6
45820,1115,8,7
27571,1579,9,10
33278,4940,7,12
11541,2768,8,7
35469,2134,2,59
49432,4761,8,77
26470,1779,10,80
14831,4258,1,50
46073,1882,3,34
12748,2590,7,24
46519,1186,5,66
48501,1043,6,34
3587,2817,4,31
33148,2609,10,52
29527,2348,3,3
2945,42,6,56
8527,301,2,99
2326,1509,9,79
10836,1115,6,7
7552,296,8,9
3156,3016,7,72
39896,3344,4,47
20389,3991,6,94
10659,2258,7,61
25717,23,6,88
28172,1881,3,26
20037,3257,8,22
32908,4346,6,93
48854,4441,2,98
15466,1112,7,47
20120,4544,9,55
41483,2606,4,94
31939,1736,9,34
3938,751,6,65
47887,1223,5,93
25820,2849,3,41
37493,1340,9,54
5020,1342,2,64
20590,3834,4,64
36022,311,6,2
40661,4591,3,17
43959,451,2,29
29541,2044,8,88
24857,2429,6,52
18074,1946,7,30
41810,2656,8,12
38836,4566,1,3
32956,1557,2,70
46151,2651,5,89
24898,4798,9,66
11153,525,5,84
28937,3519,8,6
20901,4744,3,22
33801,4151,4,33
34668,1032,4,97
27263,1627,10,38
42648,4756,5,90
48503,3649,5,100
4105,3213,4,47
10907,1804,7,70
7524,156,4,51
585,4238,10,84
24406,199,6,75
47690,4176,3,84
27415,3157,1,94
4930,720,4,43
43451,3239,6,78
41479,1611,5,49
12490,4317,6,39
36834,1577,8,13
43447,1300,5,52
35477,1841,5,94
5945,444,10,1
15850,4928,10,4
44306,2304,8,61
13504,1306,3,87
32586,2117,2,72
45441,4143,5,36
39222,3137,2,57
4142,4200,1,3
22786,4718,9,73
41038,3594,6,22
9023,3153,7,13
11429,3973,4,89
5834,4385,6,36
3130,922,4,30
34298,771,10,74
22256,1505,9,80
43111,4886,7,57
43865,1662,4,8
23378,994,2,25
35194,3232,2,64
49729,4926,1,42
7933,1714,1,42
49390,2143,2,22
47470,2832,3,54
44339,525,5,84
37489,3177,3,56
431,4807,2,100
17762,3792,5,23
15113,2637,7,43
26181,4366,6,37
21341,1279,10,99
13703,2989,9,27
35680,2666,2,63
14002,2161,9,85
13978,3037,1,92
20839,4310,5,23
48174,846,9,91
20803,828,1,25
28887,2052,7,91
20323,1472,9,68
48634,1579,8,10
23141,4588,9,73
27996,3515,10,54
15343,3325,8,86
15454,3327,1,9
49910,1868,5,51
6347,2195,2,63
5715,2526,2,84
30880,2568,1,38
48398,1221,4,54
21212,4876,2,9
22951,296,5,9
30072,4301,4,46
33572,4706,8,62
49100,211,3,57
42019,4003,9,56
36067,581,3,87
42936,4431,6,9
13543,1090,1,38
13146,4710,6,99
28222,4007,10,68
42545,4553,2,83
35533,1468,8,80
33178,1502,7,69
20742,4767,5,81
40874,4481,4,48
48313,3188,10,39
45945,3102,10,59
30563,1505,5,80
39429,2769,3,88
48485,3697,8,39
35430,4785,9,52
28556,1700,7,34
5348,4321,7,84
40866,176,5,64
7155,4164,6,68
39054,486,6,75
8169,2051,2,58
13292,4189,5,73
33187,4151,7,33
33934,1343,2,95
32225,3841,9,93
19331,2647,7,9
35549,2610,5,98
23925,4603,3,81
47594,3168,2,98
26652,864,2,79
9573,1485,7,51
46371,816,5,90
3638,2478,4,83
1342,902,8,74
41306,3104,7,36
27444,4849,9,48
4994,2470,8,57
14226,3050,1,27
23112,1090,6,38
30279,382,9,73
43471,108,5,64
9754,722,1,95
4275,3613,10,55
43588,2674,5,67
47492,1892,10,16
45659,4693,10,91
11733,3831,6,15
21781,1792,9,8
16279,1236,9,87
9758,1346,4,18
34798,3052,2,29
22069,1329,7,5
30735,2457,4,44
5768,957,5,34
18254,2688,5,52
19165,2590,1,24
48479,4367,5,79
18546,3120,9,22
41257,3201,3,37
32022,1821,4,36
24425,1770,6,16
22747,2234,1,57
863,3425,9,93
47711,499,8,6
30821,3777,9,63
34114,3126,7,90
15822,4954,6,53
20743,2606,6,94
44452,682,9,65
22456,1587,9,54
14350,3651,4,99
19166,2772,10,18
7789,4991,9,43
38795,4996,1,37
21904,2223,8,50
46718,1237,1,59
44731,3407,4,32
43862,1051,5,43
15179,3478,8,86
49695,840,6,7
37433,2450,3,80
10076,2087,4,94
37131,3899,10,94
43584,4782,9,21
21396,780,3,93
47852,247,2,44
4303,860,6,35
17193,2609,7,52
20532,2682,5,8
21478,4729,7,13
38294,538,2,6
9028,1160,10,75
334,1298,1,1
36580,3532,2,22
39151,1093,8,46
44099,4977,3,73
43633,716,10,8
41069,2479,9,11
39907,3585,6,34
3876,1249,5,96
20291,2991,10,51
42652,76,3,99
11624,3086,5,75
23721,4308,1,45
39856,2926,9,61
13126,3012,10,4
41244,1761,10,10
30237,4157,5,76
486,3984,4,23
7264,1912,4,66
20195,4017,3,43
29080,4227,3,15
33799,3022,4,54
10967,4930,5,49
14950,92,1,75
38810,111,7,6
36004,2319,6,12
24674,766,9,78
1810,3041,6,52
24270,541,2,100
49627,775,7,90
2747,1824,3,72
40449,4335,10,89
12653,3822,10,19
46182,2790,8,74
8420,4419,2,65
3135,3323,4,83
42011,3734,1,44
47608,3372,2,33
38684,4667,10,51
20404,3440,6,36
39911,576,4,45
20492,2538,3,16
20393,960,1,92
11346,3727,9,67
46291,2091,5,20
44371,1468,1,80
35240,3808,8,50
29092,4966,2,79
15452,3592,7,8
15009,1314,1,43
45479,1256,5,83
34315,1717,3,91
23547,2026,1,81
28365,2645,4,66
23309,63,6,12
16044,1412,4,52
7424,346,7,98
10700,3398,2,42
15400,2398,5,100
33890,4729,4,13
31592,149,3,74
12721,1569,5,24
2109,1152,9,87
39397,2510,2,79
44029,3108,2,27
49132,3369,7,55
18245,1842,4,89
48093,4008,8,19
1299,2543,4,36
20708,4533,9,17
37403,1424,3,7
8574,555,6,50
19099,2341,5,7
32473,271,4,45
17195,1644,5,38
23112,3585,7,34
30936,4908,2,88
10066,3293,3,81
38412,3067,1,64
13427,3058,5,79
8919,680,4,48
2472,1368,2,24
45191,2246,5,62
46717,4894,4,69
291,2387,4,74
30598,3074,10,37
5144,3402,5,57
49081,4302,6,70
16878,4857,7,27
10023,852,10,46
15833,4261,3,15
15596,2289,4,21
31699,1630,8,30
31666,1069,2,37
15063,3741,5,26
12286,1099,3,4
22143,3686,8,74
27851,2638,5,95
41333,3191,2,15
25299,3248,6,42
41576,4903,6,56
48785,1978,5,12
1237,4937,2,1
48796,2646,3,68
28349,4245,3,83
14792,3859,2,97
11198,4788,1,79
4038,4242,2,78
44340,787,6,84
25371,2535,4,42
32767,4921,7,20
20662,4193,10,39
3451,3491,1,88
21144,1928,10,98
41594,3199,4,21
33078,3935,9,85
24238,4097,7,19
27071,2034,9,51
15461,1927,7,52
47080,3270,10,38
44399,641,4,61
1201,2679,7,14
39906,1909,10,84
24189,1525,2,85
34043,2563,8,26
33545,4311,3,5
21814,4811,3,95
40617,3840,3,23
18736,47,7,63
24913,251,10,75
25567,1507,10,56
40622,3838,10,91
10356,2986,9,53
1324,1600,6,61
21272,3505,4,44
5947,894,4,93
36584,3997,10,55
24100,2104,9,39
22175,1283,4,58
45864,3940,9,96
46867,2781,9,68
13368,619,6,79
40798,871,4,27
11768,3376,10,86
35972,3771,8,2
22428,2981,6,10
20526,4831,5,16
49746,86,8,37
22903,4225,4,35
24164,3273,5,90
28255,4203,9,82
39589,648,10,38
41951,1414,5,6
14678,570,7,98
24574,499,8,6
35855,3144,1,46
11420,4960,10,97
27635,3810,8,23
30998,1655,1,85
7089,1083,9,55
9947,2325,9,90
28906,3619,2,83
39216,3373,3,10
26810,608,4,58
38436,2461,8,67
8481,2778,2,93
6526,247,10,44
13270,4046,6,41
34985,1631,2,66
41081,3731,6,86
17145,3958,6,70
26778,4212,4,71
37090,341,5,40
35430,1679,9,17
23907,3999,2,9
34261,370,8,68
40269,2317,5,65
16255,2986,4,53
22974,481,8,54
33277,1701,3,47
38649,4950,1,69
4800,1330,3,24
26692,864,3,79
26332,185,10,17
28251,1348,2,48
2,4273,1,29
9817,3170,4,10
37055,431,9,66
850,3626,4,27
46476,4650,4,99
45411,4675,9,40
19155,1183,4,67
22077,1827,4,64
43872,4505,5,36
23139,1959,9,82
24131,2256,8,7
7028,2635,6,77
8284,4597,4,41
24260,4780,2,14
20937,2458,5,89
12299,4208,8,41
707,2617,10,66
23960,2481,9,58
30471,1189,1,24
17275,279,6,4
46848,575,7,94
26394,3959,7,13
20234,4067,10,30
7538,2205,3,90
36159,4589,3,32
47575,3562,2,41
5651,3041,5,52
37202,877,2,84
19024,2993,8,77
42142,1236,7,87
44154,3180,8,28
1855,3919,9,100
47825,3528,2,6
41231,2959,4,26
19609,1103,10,46
22745,2908,1,30
16143,2756,3,24
43449,3157,7,94
46074,280,8,49
10449,4212,7,71
36577,763,3,71
49940,4230,10,15
21877,1579,5,10
5904,1961,4,75
15256,796,8,27
5749,797,2,100
44033,4863,1,30
35979,2411,1,22
24303,4812,5,84
43736,1823,4,61
47213,3021,6,66
35179,3728,3,14
17363,4134,2,14
46945,1842,7,89
20370,1744,2,51
40880,3063,4,64
21639,1729,8,75
8323,3390,2,57
22272,942,10,26
32477,3369,9,55
5904,4155,8,78
20490,2618,1,59
32603,4677,6,11
13062,3507,3,96
42800,67,7,22
47725,1822,3,53
1353,2057,9,68
18989,3003,7,75
24281,876,8,14
13363,544,3,42
49026,1331,10,4
31444,2926,7,61
47447,3836,7,94
18367,2781,5,68
9164,4956,8,37
49525,618,5,99
25554,1788,4,49
19743,3375,4,24
28521,4536,9,56
15557,3990,7,88
5927,3650,4,50
1126,2741,6,75
44982,4270,7,30
28558,4572,3,87
23819,1897,4,23
13090,3524,2,88
33066,3828,1,22
291,783,6,61
3044,1738,10,87
36496,944,7,77
19984,3487,9,4
4150,2126,2,57
17515,4428,9,47
19796,2590,1,24
28346,2737,7,96
27021,3460,10,61
33529,2318,9,35
39918,2242,2,24
9467,4388,6,13
41066,2762,1,84
19221,1805,1,29
37822,2688,3,52
38248,163,3,52
33170,4859,6,60
49472,3984,7,23
4656,4122,6,85
4836,1169,7,48
34173,219,1,57
23398,2704,6,20
27740,3924,4,88
36765,2505,9,88
24676,2876,4,34
29497,1229,2,16
29917,2703,10,12
16959,197,5,4
13280,2933,4,5
24067,892,7,60
13994,3305,8,98
3181,1259,10,89
28086,569,5,12
31728,3300,2,26
6025,845,6,11
27998,2098,4,13
16136,1897,6,23
36830,4455,8,89
1576,1972,9,19
23635,3706,2,75
8223,686,8,86
12346,4101,5,73
1886,544,10,42
27739,4522,5,38
45469,3405,4,59
38624,675,7,28
15878,3721,2,67
11591,3620,1,76
21062,736,6,28
47815,3699,4,60
17364,1590,4,90
44776,828,2,25
39557,1663,10,30
44143,2693,1,8
4121,2722,8,56
13610,4494,1,74
4420,17,1,91
12240,3523,4,50
28233,1128,3,89
20149,3302,9,75
38621,2434,10,88
2056,1801,2,11
17973,1965,6,57
14007,249,8,58
45638,3257,3,22
1097,211,8,57
22267,3129,2,28
27896,1969,7,15
41329,613,2,45
36052,3152,2,3
34257,113,3,41
20899,2742,5,44
17273,2932,10,47
16862,1564,8,71
20905,900,9,78
21908,3201,8,37
18080,1569,5,24
3798,428,1,11
16999,3136,8,51
49980,955,7,2
41180,969,10,33
344,2897,7,2
40903,4720,7,76
48326,1898,7,92
1290,4450,10,61
22298,2414,5,27
10114,3132,10,94
40252,444,3,1
24354,3128,4,95
9704,1326,9,59
32711,2245,2,52
24002,1636,8,89
6290,2908,1,30
43222,519,9,78
1166,3356,1,59
757,3155,6,47
13246,1194,2,15
9145,2075,3,56
45857,15,10,97
27481,1873,3,83
37244,3606,10,23
8731,2237,3,15
25788,3535,1,39
1381,3161,7,1
25270,1244,7,25
40401,1815,10,19
8652,2521,10,20
25172,3827,5,58
23136,3130,1,25
24355,3513,9,15
6157,4543,6,97
27938,4195,10,75
41265,290,4,26
26047,4470,6,27
32563,3234,8,77
10344,3255,10,28
12422,2513,4,56
9698,4672,6,28
28834,3814,7,19
18669,1414,6,6
41210,4102,9,42
13453,2124,9,85
46866,4146,8,13
45459,3973,2,89
39337,2841,9,38
1192,552,2,68
43651,3523,1,50
39970,3636,8,76
29563,226,6,59
13774,4856,6,35
1031,2348,1,3
15468,830,10,13
48053,2769,4,88
25964,2031,10,67
34773,4900,7,2
22613,4149,4,16
7763,1584,9,81
45024,4794,2,74
10402,4716,6,90
42021,4596,7,13
33994,3250,8,83
5026,968,5,56
17331,4292,4,86
14661,4056,9,100
14897,1095,1,7
32473,1742,4,93
28374,2489,1,36
20491,2854,10,73
31399,2319,3,12
13221,1359,6,57
36871,869,4,100
44795,4472,5,82
1767,1152,9,87
44908,2799,9,70
35606,1402,4,38
596,2555,1,100
28319,4557,10,85
24667,944,5,77
3054,2413,1,4
27739,3464,5,88
44152,291,3,86
47843,2830,8,35
16201,1972,10,19
30030,1971,4,17
38344,2738,7,72
1926,509,3,58
44408,3691,6,92
15472,960,9,92
42795,565,4,56
18965,81,7,68
24871,4185,8,49
39285,410,3,19
33752,3151,10,92
28224,957,10,34
16310,2169,7,29
25698,1590,10,90
4231,3140,1,86
35777,341,3,40
29483,3552,3,51
26396,2997,5,54
15287,3849,8,58
6428,1774,5,27
39771,4315,7,29
43058,4151,1,33
7845,4144,7,65
39983,557,9,50
25823,1050,3,96
4321,539,1,96
46529,4530,3,68
42907,460,6,37
21964,3654,5,82
203,1195,6,49
25954,3890,3,85
5924,3633,6,18
34532,2018,9,24
27355,3277,7,35
35025,259,8,38
46995,904,9,88
28465,3568,9,17
5345,1702,3,17
18395,3175,6,5
20318,464,5,8
26520,2603,9,17
23742,3151,9,92
35111,2973,3,39
36872,1315,2,30
43666,740,7,90
27748,2674,10,67
39615,1261,10,83
45074,2383,5,22
35742,1076,1,30
6741,734,8,75
10372,4786,5,40
21446,905,7,89
9483,1270,3,98
9789,4462,6,47
39953,491,9,51
15412,4153,3,63
41370,4966,7,79
3973,3241,9,20
27065,2815,4,21
45987,392,6,59
45545,1922,9,76
40030,2082,9,2
26644,996,8,99
43630,3357,2,53
4883,3539,5,1
11231,912,5,72
22028,3291,6,22
16688,1495,4,3
19387,503,2,10
21253,3777,1,63
28750,4611,4,57
45941,3276,3,30
32144,3615,6,44
10717,3512,7,25
19140,2431,8,34
29463,2639,1,28
46082,697,9,37
13256,3230,2,44
3191,3374,3,26
43178,1960,8,73
8876,4049,4,49
20947,2670,3,77
38152,3934,6,59
33949,2197,4,87
34754,2641,5,45
31528,4905,5,40
46823,2597,3,22
24918,3462,4,55
23986,1017,3,34
30158,3792,8,23
22500,4469,8,77
23664,3223,7,50
9424,133,3,92
31777,384,8,82
36379,883,2,8
523,150,5,21
26402,3698,10,47
13590,4432,1,92
23029,2331,5,46
45368,963,7,76
46419,3397,8,25
44487,4759,10,44
46177,866,7,31
23096,1599,10,44
3579,3761,8,50
7230,3073,9,4
25033,2441,9,88
4441,2133,5,54
24340,4434,4,55
29065,2833,4,74
27480,1498,1,92
28804,1052,2,38
48255,562,5,66
3362,2073,8,12
1281,4738,3,96
12974,3518,5,4
9022,1927,3,52
13136,3796,7,17
9010,2898,10,23
47073,1122,5,36
39555,2368,5,31
13238,3829,9,87
44623,514,8,74
48062,453,3,44
17663,2875,5,40
46623,3738,6,39
31603,3524,2,88
15481,4752,2,48
9965,3421,9,90
37020,2297,8,53
36968,4193,3,39
44937,1747,5,51
45029,4252,3,41
8724,1963,2,53
15424,323,1,95
8066,134,7,37
28341,2812,10,46
38957,3742,5,88
27028,2776,5,30
31273,2999,6,74
18706,2124,2,85
22036,3372,7,33
5392,1431,4,38
6109,391,4,79
46262,1532,5,48
15806,4562,4,76
18553,4657,8,80
13844,319,2,56
28425,247,2,44
49040,3700,4,5
18383,4238,10,84
28417,2376,10,79
23146,279,10,4
33419,4532,6,10
21364,4946,2,57
47672,3448,2,52
23696,609,10,74
11525,4514,9,37
49831,3435,6,55
31987,1295,2,5
36657,373,6,31
46349,326,7,12
30769,841,7,14
20060,2617,6,66
1772,4482,4,33
9782,2273,1,81
7414,849,10,56
6560,397,1,40
1787,3045,9,2
42694,282,8,92
45007,4743,10,7
7332,1892,6,16
7209,3996,1,49
41555,3125,1,41
46843,4239,8,45
3935,4933,8,30
24490,2491,5,88
30162,1518,10,20
49966,3016,9,72
49436,4293,7,92
11904,3050,8,27
2405,2956,5,51
13433,2837,2,21
11090,2252,4,3
6546,4393,4,68
35543,937,9,98
47329,1399,5,1
43419,4793,7,89
7023,4161,2,38
10574,942,1,26
7443,4436,4,2
49653,1799,10,66
23353,2225,2,49
40437,2500,4,97
32973,4717,4,18
31088,593,6,35
5046,1050,7,96
508,390,10,95
28031,2896,7,49
36636,4761,9,77
22744,3863,2,33
49797,4667,2,51
42264,435,7,35
23222,422,7,50
12389,2533,7,74
6181,2239,5,6
15972,2071,10,33
5911,3747,9,33
32249,4202,10,41
33788,4769,3,4
47051,3762,5,18
23746,3275,1,48
33311,4829,5,84
11082,2832,5,54
16013,3354,2,46
46545,1634,2,99
34583,4355,6,44
47608,1064,4,76
5281,4808,4,42
8738,1870,2,94
13562,3233,2,39
16055,2921,4,6
24324,4978,1,69
13787,1597,7,98
31570,235,5,68
23040,2127,1,27
33622,372,4,80
42687,2096,8,79
31277,3464,3,88
7871,2197,10,87
19992,1356,5,46
11524,644,6,57
37832,359,8,41
19718,3107,3,73
23305,4166,5,100
12971,1337,10,21
4577,1290,6,62
29059,4838,4,57
35112,2140,2,70
29442,3971,10,21
40366,2830,7,35
15911,3183,2,57
27867,4811,6,95
45682,294,10,16
40066,1053,9,66
35131,1717,6,91
6598,3843,2,68
44712,789,3,4
48533,2152,1,6
28456,204,4,93
27455,3238,3,96
25371,1339,6,1
42683,4660,5,2
21834,4080,10,98
12582,4515,8,64
32001,4139,8,91
33414,4472,1,82
19289,3059,10,29
37897,1879,10,10
34630,1665,6,95
17822,1016,8,24
39918,202,6,32
35165,1112,8,47
49554,2195,10,63
2088,745,8,22
32757,4910,4,97
38000,3727,6,67
30910,3506,5,30
8939,3634,4,8
8427,1735,2,26
28147,4480,3,36
49195,3914,6,57
35653,4875,9,88
26846,1356,6,46
45516,952,7,84
49495,2513,3,56
180,4844,8,40
49365,4525,1,22
33,4146,3,13
25605,1259,2,89
7369,3366,4,26
33652,1786,5,79
14313,4727,10,54
29519,4891,10,67
1696,4686,7,32
38214,2453,1,76
36580,306,9,10
48996,4974,7,57
6339,843,1,47
9486,4795,8,1
7762,1436,6,15
15600,4385,1,36
26021,1686,8,50
45746,3689,7,73
37401,3113,10,82
19396,3195,2,49
20035,3793,1,39
13725,2130,1,14
47399,168,1,39
14363,1693,10,58
47405,790,3,53
41353,4349,9,76
3583,184,9,93
33950,3332,10,95
37722,180,3,71
2799,3443,10,68
12121,1572,9,49
17454,2969,3,45
36770,896,10,85
7331,3614,7,73
44393,2021,10,35
40963,4791,4,5
10686,4271,6,63
14312,2046,5,28
8521,3887,2,90
2781,3219,7,85
36883,3420,5,55
39108,238,5,67
19754,802,6,16
14734,234,3,4
49460,3682,9,30
22969,4245,4,83
6414,511,7,2
49146,4524,6,11
18941,1015,7,1
31689,4591,1,17
36504,2380,1,53
46997,1246,3,69
18469,962,5,14
364,3865,3,76
620,109,4,81
2896,1085,7,93
31539,2123,6,21
2552,3700,10,5
43371,3408,4,47
27943,4606,8,95
37530,246,5,44
9700,3553,9,55
33630,3300,2,26
7266,3553,6,55
41880,4124,7,83
18562,4500,1,30
35739,4334,9,22
13742,2933,7,5
7584,3255,2,28
33168,3572,5,45
24493,673,8,62
4383,4487,10,88
49280,2632,5,6
38931,2167,6,14
6390,1232,8,39
25261,924,3,8
12326,678,5,21
2135,707,9,86
31687,4179,2,6
16304,4765,6,42
356,1565,1,40
32414,2535,9,42
40136,2883,8,82
41473,2506,10,3
20762,2185,3,35
7132,1768,10,17
5162,4418,6,94
29847,542,8,9
7595,4318,8,43
48340,1960,3,73
10353,4388,1,13
15699,2042,1,95
8272,2317,4,65
40058,1410,2,27
1974,579,5,66
13504,3902,10,8
25906,2853,5,39
32797,377,5,37
41523,3818,2,48
29410,4489,2,75
42764,387,1,25
28056,4544,3,55
37872,4873,4,21
16434,4129,3,95
37013,872,5,97
36268,2418,2,7
23009,4001,1,78
41500,902,7,74
29843,4318,2,43
7348,3866,5,19
3210,1004,9,5
6717,713,10,22
31924,598,2,62
36334,4261,2,15
20498,1659,6,94
29877,2697,8,59
13567,2281,5,8
34698,611,10,44
40044,1036,3,6
35836,4909,8,59
36144,1297,1,58
34714,3262,8,18
48893,3399,2,90
11228,4373,10,15
35177,1476,8,42
27901,3098,5,50
29807,2637,9,43
21204,3011,10,43
47275,1333,4,60
35585,507,3,32
20700,2789,2,17
16156,1463,6,85
20333,759,8,31
12763,4829,9,84
42205,3292,6,20
11298,4160,7,6
39660,4622,3,36
5501,3933,10,61
22714,1287,5,44
47991,3910,6,64
2361,124,1,95
27532,4725,2,48
4868,1638,6,38
30078,1803,8,60
47146,221,8,12
17828,990,2,51
45188,1144,1,56
31035,2593,1,76
37055,4144,2,65
27634,3294,2,92
47920,247,10,44
20909,1326,3,59
7549,3594,4,22
9621,1529,8,59
20492,2079,2,95
15312,3620,6,76
2239,3112,6,45
47545,3965,4,64
25300,967,2,68
37801,4461,6,5
27729,3017,4,53
15320,1454,7,21
35202,2291,9,93
6774,979,4,91
20239,3815,6,26
5175,1552,3,65
18402,4821,7,79
15626,4742,6,86
9186,832,7,13
4273,2891,5,81
33850,4631,5,47
5962,510,9,22
30964,3293,6,81
46123,3074,10,37
28175,4855,8,29
21471,4911,5,78
8929,4270,1,30
20941,4085,7,77
43898,4262,5,92
36385,3556,10,47
31078,1735,4,26
38496,1860,10,93
20001,4501,10,77
19588,1492,1,26
41071,3044,10,31
38546,805,4,33
29738,815,2,53
13497,3777,4,63
33392,1093,10,46
33290,4310,9,23
26817,1972,6,19
21964,183,6,57
47854,998,1,12
11793,1372,8,72
46482,4560,5,20
5822,1225,9,63
3486,510,6,22
11958,3405,6,59
4074,4152,6,74
47463,271,10,45
49251,2377,4,3
28901,313,7,82
7040,3197,10,43
11745,555,7,50
16158,1604,5,1
47293,4243,8,55
24744,3928,4,25
36220,3835,1,100
13927,2261,4,36
36372,966,10,28
3743,697,5,37
